timestamp,blr,buy_volume,sell_volume,mid_price,alert_triggered,risk_score
2025-12-08 22:11:29.011495,1.5764,8308.51,5270.64,2700.0,False,0.0
2025-12-08 22:12:29.011495,1.092,4631.62,4241.41,2700.0,False,0.1578
2025-12-08 22:13:29.011495,1.3812,5954.18,4310.76,2700.0,False,0.0208
2025-12-08 22:14:29.011495,1.4924,8054.3,5396.75,2700.0,False,0.0003
2025-12-08 22:15:29.011495,1.1011,6417.51,5828.03,2700.0,False,0.1519
2025-12-08 22:16:29.011495,1.2325,5629.11,4567.28,2700.0,False,0.0771
2025-12-08 22:17:29.011495,1.0652,5850.23,5492.0,2700.0,False,0.1754
2025-12-08 22:18:29.011495,1.2117,4979.86,4109.74,2700.0,False,0.0878
2025-12-08 22:19:29.011495,1.4072,8439.27,5997.25,2700.0,False,0.014
2025-12-08 22:20:29.011495,1.504,7498.43,4985.81,2700.0,False,0.0
2025-12-08 22:21:29.011495,1.4534,6146.1,4228.67,2700.0,False,0.0047
2025-12-08 22:22:29.011495,1.102,5626.03,5105.37,2700.0,False,0.1514
2025-12-08 22:23:29.011495,1.1765,4893.56,4159.4,2700.66,False,0.1068
2025-12-08 22:24:29.011495,1.0612,4869.22,4588.42,2705.31,False,0.1781
2025-12-08 22:25:29.011495,0.9237,5147.85,5573.35,2707.68,False,0.2796
2025-12-08 22:26:29.011495,1.2713,7532.48,5925.21,2711.67,False,0.0594
2025-12-08 22:27:29.011495,1.2372,6447.39,5211.3,2703.13,False,0.0748
2025-12-08 22:28:29.011495,1.6081,8000.41,4975.04,2711.21,False,0.0
2025-12-08 22:29:29.011495,0.9027,4987.14,5524.65,2700.0,False,0.2966
2025-12-08 22:30:29.011495,1.3666,7424.47,5432.97,2700.0,False,0.0251
2025-12-08 22:31:29.011495,1.7289,6991.33,4043.77,2700.0,False,0.0
2025-12-08 22:32:29.011495,1.2245,5702.41,4657.04,2702.12,False,0.0812
2025-12-08 22:33:29.011495,0.9729,4544.54,4671.32,2700.0,False,0.2413
2025-12-08 22:34:29.011495,1.0598,6175.44,5826.88,2700.0,False,0.179
2025-12-08 22:35:29.011495,1.1122,4795.6,4311.79,2700.0,False,0.1449
2025-12-08 22:36:29.011495,1.1579,5010.41,4326.97,2714.85,False,0.1174
2025-12-08 22:37:29.011495,1.2275,5501.69,4481.97,2720.61,False,0.0796
2025-12-08 22:38:29.011495,1.4981,8923.89,5956.91,2716.18,False,0.0
2025-12-08 22:39:29.011495,1.2598,7344.07,5829.35,2706.54,False,0.0643
2025-12-08 22:40:29.011495,1.2547,5836.15,4651.36,2719.25,False,0.0665
2025-12-08 22:41:29.011495,1.3944,6033.04,4326.74,2726.89,False,0.0173
2025-12-08 22:42:29.011495,1.2699,5890.29,4638.3,2727.67,False,0.06
2025-12-08 22:43:29.011495,1.0431,4402.98,4220.86,2736.16,False,0.1904
2025-12-08 22:44:29.011495,1.3384,6774.07,5061.4,2721.86,False,0.0341
2025-12-08 22:45:29.011495,1.144,5760.28,5035.06,2705.76,False,0.1256
2025-12-08 22:46:29.011495,0.9097,4171.1,4585.25,2700.0,False,0.2909
2025-12-08 22:47:29.011495,1.2969,5388.97,4155.35,2700.0,False,0.0492
2025-12-08 22:48:29.011495,0.8,3812.58,4765.73,2700.0,False,0.3859
2025-12-08 22:49:29.011495,1.385,7693.06,5554.46,2700.0,False,0.0198
2025-12-08 22:50:29.011495,1.4854,7222.86,4862.63,2700.0,False,0.0007
2025-12-08 22:51:29.011495,1.2924,6088.41,4710.87,2700.0,False,0.0509
2025-12-08 22:52:29.011495,1.0401,6191.78,5952.93,2700.0,False,0.1925
2025-12-08 22:53:29.011495,1.3524,7422.19,5488.14,2700.0,False,0.0295
2025-12-08 22:54:29.011495,1.1408,6793.08,5954.73,2700.0,False,0.1275
2025-12-08 22:55:29.011495,1.0648,5213.5,4896.37,2700.0,False,0.1757
2025-12-08 22:56:29.011495,1.3949,8235.33,5903.94,2700.0,False,0.0171
2025-12-08 22:57:29.011495,0.9725,5065.8,5209.18,2700.0,False,0.2416
2025-12-08 22:58:29.011495,1.5562,8645.79,5555.78,2700.0,False,0.0
2025-12-08 22:59:29.011495,1.1747,4908.04,4178.12,2700.0,False,0.1079
2025-12-08 23:00:29.011495,1.2273,7342.75,5983.0,2700.0,False,0.0798
2025-12-08 23:01:29.011495,1.248,5049.97,4046.34,2700.0,False,0.0695
2025-12-08 23:02:29.011495,0.8416,3629.42,4312.7,2700.0,False,0.3486
2025-12-08 23:03:29.011495,1.2581,7003.66,5567.02,2700.0,False,0.065
2025-12-08 23:04:29.011495,1.3618,5668.42,4162.4,2700.0,False,0.0265
2025-12-08 23:05:29.011495,1.1471,4954.49,4319.1,2700.0,False,0.1237
2025-12-08 23:06:29.011495,1.1905,4932.05,4142.67,2700.0,False,0.0991
2025-12-08 23:07:29.011495,1.2438,6694.66,5382.33,2700.0,False,0.0715
2025-12-08 23:08:29.011495,1.3792,6313.99,4577.95,2700.0,False,0.0214
2025-12-08 23:09:29.011495,1.2204,6064.9,4969.7,2700.0,False,0.0833
2025-12-08 23:10:29.011495,1.036,5023.99,4849.64,2700.0,False,0.1954
2025-12-08 23:11:29.011495,1.0761,4602.74,4277.39,2700.0,False,0.1682
2025-12-08 23:12:29.011495,1.411,7574.73,5368.45,2700.0,False,0.0131
2025-12-08 23:13:29.011495,1.2374,6942.42,5610.46,2700.0,False,0.0747
2025-12-08 23:14:29.011495,1.4786,6904.26,4669.31,2700.0,False,0.0013
2025-12-08 23:15:29.011495,0.8526,4026.28,4722.59,2700.0,False,0.339
2025-12-08 23:16:29.011495,1.1647,5747.8,4934.92,2700.0,False,0.1135
2025-12-08 23:17:29.011495,0.8832,4882.64,5528.26,2700.0,False,0.3128
2025-12-08 23:18:29.011495,1.6409,9811.72,5979.58,2700.0,False,0.0
2025-12-08 23:19:29.011495,1.7772,7303.96,4109.8,2700.0,False,0.0
2025-12-08 23:20:29.011495,1.6359,6773.5,4140.54,2700.0,False,0.0
2025-12-08 23:21:29.011495,1.2397,5123.89,4133.06,2700.0,False,0.0735
2025-12-08 23:22:29.011495,1.2671,7135.69,5631.64,2700.0,False,0.0612
2025-12-08 23:23:29.011495,1.1649,5578.3,4788.57,2700.0,False,0.1134
2025-12-08 23:24:29.011495,1.0539,6218.83,5900.98,2700.0,False,0.183
2025-12-08 23:25:29.011495,1.6886,7949.64,4707.96,2700.0,False,0.0
2025-12-08 23:26:29.011495,1.3642,5794.54,4247.62,2700.0,False,0.0258
2025-12-08 23:27:29.011495,1.0221,4349.74,4255.52,2700.0,False,0.2051
2025-12-08 23:28:29.011495,1.4098,8083.75,5733.84,2700.0,False,0.0134
2025-12-08 23:29:29.011495,1.1173,6665.79,5966.21,2700.0,False,0.1418
2025-12-08 23:30:29.011495,1.501,7759.12,5169.24,2700.0,False,0.0
2025-12-08 23:31:29.011495,1.2047,6999.46,5810.22,2700.0,False,0.0915
2025-12-08 23:32:29.011495,1.229,5682.33,4623.43,2700.0,False,0.0789
2025-12-08 23:33:29.011495,0.9941,5122.05,5152.46,2700.0,False,0.2254
2025-12-08 23:34:29.011495,1.2158,5647.82,4645.38,2700.0,False,0.0856
2025-12-08 23:35:29.011495,1.2176,5176.84,4251.75,2700.0,False,0.0847
2025-12-08 23:36:29.011495,1.1629,6551.17,5633.34,2700.0,False,0.1145
2025-12-08 23:37:29.011495,1.2764,5642.15,4420.49,2700.0,False,0.0573
2025-12-08 23:38:29.011495,0.9352,5190.35,5550.22,2700.0,False,0.2705
2025-12-08 23:39:29.011495,1.3149,5578.95,4242.76,2700.0,False,0.0424
2025-12-08 23:40:29.011495,1.3788,7745.57,5617.58,2700.0,False,0.0215
2025-12-08 23:41:29.011495,0.965,4646.08,4814.7,2700.0,False,0.2473
2025-12-08 23:42:29.011495,1.2054,6675.95,5538.2,2700.0,False,0.0911
2025-12-08 23:43:29.011495,1.1909,5930.28,4979.54,2700.0,False,0.0989
2025-12-08 23:44:29.011495,1.0397,4779.52,4596.96,2706.65,False,0.1928
2025-12-08 23:45:29.011495,1.317,7190.02,5459.38,2707.9,False,0.0416
2025-12-08 23:46:29.011495,1.3998,6891.93,4923.52,2709.06,False,0.0159
2025-12-08 23:47:29.011495,1.2221,5592.25,4576.03,2712.96,False,0.0824
2025-12-08 23:48:29.011495,1.1514,4626.68,4018.39,2717.26,False,0.1212
2025-12-08 23:49:29.011495,1.5633,6312.72,4038.0,2714.3,False,0.0
2025-12-08 23:50:29.011495,0.983,4277.95,4351.88,2736.31,False,0.2336
2025-12-08 23:51:29.011495,1.1773,6200.79,5267.01,2754.28,False,0.1064
2025-12-08 23:52:29.011495,1.3279,7485.57,5637.15,2763.08,False,0.0377
2025-12-08 23:53:29.011495,1.2657,6379.03,5039.85,2760.12,False,0.0618
2025-12-08 23:54:29.011495,1.0268,5421.13,5279.5,2762.4,False,0.2018
2025-12-08 23:55:29.011495,1.1793,5226.79,4431.93,2748.71,False,0.1053
2025-12-08 23:56:29.011495,1.0965,5669.99,5170.98,2751.53,False,0.1549
2025-12-08 23:57:29.011495,1.1401,5077.56,4453.78,2733.24,False,0.1279
2025-12-08 23:58:29.011495,1.001,5766.0,5760.15,2725.43,False,0.2203
2025-12-08 23:59:29.011495,1.2227,6962.08,5693.85,2722.81,False,0.0821
2025-12-09 00:00:29.011495,1.4688,7187.55,4893.35,2742.57,False,0.0024
2025-12-09 00:01:29.011495,1.2581,7327.77,5824.45,2738.03,False,0.065
2025-12-09 00:02:29.011495,1.2498,5088.65,4071.69,2732.53,False,0.0686
2025-12-09 00:03:29.011495,1.441,7981.65,5538.94,2732.21,False,0.0068
2025-12-09 00:04:29.011495,1.6485,9511.7,5769.93,2742.56,False,0.0
2025-12-09 00:05:29.011495,1.1727,5792.27,4939.08,2728.42,False,0.109
2025-12-09 00:06:29.011495,1.3625,7416.72,5443.54,2718.15,False,0.0263
2025-12-09 00:07:29.011495,1.2746,6856.21,5379.21,2708.57,False,0.0581
2025-12-09 00:08:29.011495,1.271,6702.98,5273.9,2718.64,False,0.0596
2025-12-09 00:09:29.011495,1.2004,5817.54,4846.19,2718.89,False,0.0937
2025-12-09 00:10:29.011495,1.1529,5024.67,4358.35,2720.36,False,0.1204
2025-12-09 00:11:29.011495,1.1024,5164.86,4684.91,2721.18,False,0.1511
2025-12-09 00:12:29.011495,1.2464,5316.13,4265.21,2723.29,False,0.0703
2025-12-09 00:13:29.011495,1.2686,6892.33,5433.05,2727.81,False,0.0606
2025-12-09 00:14:29.011495,1.2581,5601.66,4452.35,2725.82,False,0.065
2025-12-09 00:15:29.011495,1.2767,5753.63,4506.63,2725.02,False,0.0572
2025-12-09 00:16:29.011495,1.0561,5412.6,5125.3,2721.77,False,0.1816
2025-12-09 00:17:29.011495,1.1861,5763.26,4859.07,2723.29,False,0.1015
2025-12-09 00:18:29.011495,1.1739,6599.48,5622.02,2716.13,False,0.1083
2025-12-09 00:19:29.011495,1.2559,6052.28,4819.16,2739.99,False,0.066
2025-12-09 00:20:29.011495,1.0617,4400.65,4145.0,2737.68,False,0.1778
2025-12-09 00:21:29.011495,1.0118,5070.04,5010.7,2734.04,False,0.2125
2025-12-09 00:22:29.011495,1.0359,5456.85,5267.92,2752.14,False,0.1954
2025-12-09 00:23:29.011495,1.0237,5003.69,4887.72,2763.54,False,0.204
2025-12-09 00:24:29.011495,1.0693,4484.64,4193.86,2768.3,False,0.1726
2025-12-09 00:25:29.011495,1.4055,6918.4,4922.47,2769.37,False,0.0145
2025-12-09 00:26:29.011495,0.9932,5545.65,5583.71,2780.17,False,0.2261
2025-12-09 00:27:29.011495,0.8211,3843.73,4681.05,2783.75,False,0.3667
2025-12-09 00:28:29.011495,1.2784,5901.54,4616.45,2793.77,False,0.0565
2025-12-09 00:29:29.011495,1.0783,4329.67,4015.22,2797.48,False,0.1667
2025-12-09 00:30:29.011495,1.3305,6357.27,4778.08,2784.43,False,0.0368
2025-12-09 00:31:29.011495,1.2459,7373.31,5917.85,2769.12,False,0.0705
2025-12-09 00:32:29.011495,1.4239,6488.42,4556.65,2760.07,False,0.0102
2025-12-09 00:33:29.011495,1.3876,7504.1,5408.12,2750.17,False,0.0191
2025-12-09 00:34:29.011495,1.1124,4937.95,4439.04,2737.42,False,0.1448
2025-12-09 00:35:29.011495,1.209,6394.18,5289.03,2754.76,False,0.0892
2025-12-09 00:36:29.011495,1.2103,4846.79,4004.47,2749.97,False,0.0885
2025-12-09 00:37:29.011495,1.513,6696.9,4426.26,2749.71,False,0.0
2025-12-09 00:38:29.011495,1.2654,6529.79,5160.09,2739.3,False,0.0619
2025-12-09 00:39:29.011495,1.1593,5848.35,5044.65,2739.03,False,0.1166
2025-12-09 00:40:29.011495,1.3455,6984.7,5191.18,2739.6,False,0.0317
2025-12-09 00:41:29.011495,0.9046,4038.5,4464.6,2747.44,False,0.2951
2025-12-09 00:42:29.011495,1.0691,4957.22,4637.01,2730.18,False,0.1728
2025-12-09 00:43:29.011495,1.5313,6844.43,4469.57,2718.58,False,0.0
2025-12-09 00:44:29.011495,1.1204,6624.39,5912.34,2723.89,False,0.1398
2025-12-09 00:45:29.011495,1.8,7479.41,4155.23,2710.43,False,0.0
2025-12-09 00:46:29.011495,1.0459,4361.55,4170.32,2703.54,False,0.1885
2025-12-09 00:47:29.011495,1.1516,6082.45,5281.6,2700.0,False,0.1211
2025-12-09 00:48:29.011495,1.0168,4142.44,4074.15,2700.0,False,0.209
2025-12-09 00:49:29.011495,1.4329,6412.47,4475.13,2709.08,False,0.0084
2025-12-09 00:50:29.011495,1.5144,6384.32,4215.83,2717.18,False,0.0
2025-12-09 00:51:29.011495,1.4452,7731.05,5349.38,2721.76,False,0.006
2025-12-09 00:52:29.011495,1.0925,6281.13,5749.12,2722.86,False,0.1574
2025-12-09 00:53:29.011495,1.2858,6204.81,4825.52,2714.87,False,0.0535
2025-12-09 00:54:29.011495,1.2516,5818.41,4648.85,2704.03,False,0.0678
2025-12-09 00:55:29.011495,1.4138,6905.25,4884.34,2703.63,False,0.0125
2025-12-09 00:56:29.011495,1.3041,6611.97,5070.26,2700.0,False,0.0464
2025-12-09 00:57:29.011495,1.0862,6140.95,5653.83,2700.0,False,0.1616
2025-12-09 00:58:29.011495,1.66,7632.47,4597.74,2700.0,False,0.0
2025-12-09 00:59:29.011495,1.3183,5585.48,4236.75,2700.0,False,0.0411
2025-12-09 01:00:29.011495,1.2737,5515.37,4330.22,2700.0,False,0.0584
2025-12-09 01:01:29.011495,1.2417,5222.89,4206.3,2700.0,False,0.0726
2025-12-09 01:02:29.011495,1.0341,4189.54,4051.51,2700.0,False,0.1967
2025-12-09 01:03:29.011495,1.3038,5636.98,4323.39,2700.0,False,0.0465
2025-12-09 01:04:29.011495,0.9699,4332.37,4466.74,2700.0,False,0.2435
2025-12-09 01:05:29.011495,1.3951,5690.72,4079.14,2700.0,False,0.0171
2025-12-09 01:06:29.011495,1.2378,6084.92,4915.92,2700.0,False,0.0745
2025-12-09 01:07:29.011495,1.2924,6916.01,5351.42,2700.0,False,0.0509
2025-12-09 01:08:29.011495,1.0829,4847.33,4476.23,2700.0,False,0.1637
2025-12-09 01:09:29.011495,1.4036,7554.85,5382.48,2700.0,False,0.0149
2025-12-09 01:10:29.011495,1.4632,6033.1,4123.21,2700.0,False,0.0032
2025-12-09 01:11:29.011495,1.1668,4917.77,4214.86,2700.0,False,0.1123
2025-12-09 01:12:29.011495,0.992,4470.69,4506.82,2700.0,False,0.227
2025-12-09 01:13:29.011495,1.5421,8393.42,5442.86,2700.0,False,0.0
2025-12-09 01:14:29.011495,1.2333,6337.25,5138.5,2700.0,False,0.0767
2025-12-09 01:15:29.011495,1.3,5464.36,4203.3,2700.0,False,0.0479
2025-12-09 01:16:29.011495,0.9655,4860.54,5034.29,2700.0,False,0.2469
2025-12-09 01:17:29.011495,0.9486,3942.56,4156.16,2700.0,False,0.2599
2025-12-09 01:18:29.011495,0.9795,5239.3,5349.1,2700.0,False,0.2363
2025-12-09 01:19:29.011495,1.3391,7292.33,5445.83,2700.0,False,0.0339
2025-12-09 01:20:29.011495,1.1918,6897.21,5787.46,2700.0,False,0.0984
2025-12-09 01:21:29.011495,1.3398,7032.28,5248.93,2700.0,False,0.0336
2025-12-09 01:22:29.011495,1.1484,5241.62,4564.22,2700.0,False,0.123
2025-12-09 01:23:29.011495,1.3533,5542.92,4095.94,2700.0,False,0.0292
2025-12-09 01:24:29.011495,1.4089,6980.58,4954.47,2700.0,False,0.0136
2025-12-09 01:25:29.011495,1.3877,6810.38,4907.81,2700.0,False,0.0191
2025-12-09 01:26:29.011495,1.3522,6100.28,4511.44,2700.0,False,0.0296
2025-12-09 01:27:29.011495,1.2546,5865.1,4674.93,2700.0,False,0.0665
2025-12-09 01:28:29.011495,1.3882,8204.19,5910.08,2700.0,False,0.0189
2025-12-09 01:29:29.011495,0.8916,4704.46,5276.58,2700.0,False,0.3058
2025-12-09 01:30:29.011495,1.0598,5043.85,4759.21,2700.0,False,0.179
2025-12-09 01:31:29.011495,1.1585,6638.51,5730.19,2700.0,False,0.1171
2025-12-09 01:32:29.011495,1.0768,6008.48,5580.13,2700.0,False,0.1677
2025-12-09 01:33:29.011495,0.901,5214.84,5787.56,2700.0,False,0.298
2025-12-09 01:34:29.011495,0.8,3472.73,4340.91,2700.0,False,0.3859
2025-12-09 01:35:29.011495,1.0175,5214.88,5125.03,2700.0,False,0.2084
2025-12-09 01:36:29.011495,1.2133,4858.6,4004.46,2700.0,False,0.0869
2025-12-09 01:37:29.011495,1.4516,5979.18,4119.1,2700.0,False,0.005
2025-12-09 01:38:29.011495,1.3526,7759.59,5737.0,2700.0,False,0.0294
2025-12-09 01:39:29.011495,0.8802,4357.91,4950.92,2700.0,False,0.3153
2025-12-09 01:40:29.011495,1.2821,5891.68,4595.29,2700.0,False,0.055
2025-12-09 01:41:29.011495,0.8098,3639.88,4495.03,2700.0,False,0.377
2025-12-09 01:42:29.011495,1.0239,5024.33,4907.12,2700.0,False,0.2039
2025-12-09 01:43:29.011495,1.3478,7938.9,5890.3,2700.0,False,0.031
2025-12-09 01:44:29.011495,1.2904,6310.27,4890.07,2700.0,False,0.0517
2025-12-09 01:45:29.011495,1.266,6306.17,4981.33,2700.0,False,0.0617
2025-12-09 01:46:29.011495,1.4212,7887.57,5549.84,2700.0,False,0.0108
2025-12-09 01:47:29.011495,1.4113,8376.31,5935.35,2700.0,False,0.0131
2025-12-09 01:48:29.011495,0.8,4738.23,5922.79,2700.0,False,0.3859
2025-12-09 01:49:29.011495,1.2981,6079.36,4683.13,2700.0,False,0.0487
2025-12-09 01:50:29.011495,1.2724,6598.07,5185.61,2700.0,False,0.059
2025-12-09 01:51:29.011495,1.2237,5241.2,4283.21,2700.0,False,0.0816
2025-12-09 01:52:29.011495,1.4025,7938.91,5660.54,2700.0,False,0.0152
2025-12-09 01:53:29.011495,1.1748,5746.76,4891.59,2700.0,False,0.1078
2025-12-09 01:54:29.011495,0.892,4613.65,5172.05,2700.0,False,0.3054
2025-12-09 01:55:29.011495,1.4428,7894.24,5471.58,2700.0,False,0.0065
2025-12-09 01:56:29.011495,1.3748,7153.24,5203.27,2700.0,False,0.0227
2025-12-09 01:57:29.011495,1.0162,6002.69,5907.25,2700.0,False,0.2094
2025-12-09 01:58:29.011495,0.8493,3863.59,4549.03,2700.0,False,0.3418
2025-12-09 01:59:29.011495,1.472,7266.85,4936.61,2700.0,False,0.0021
2025-12-09 02:00:29.011495,1.4559,8499.74,5838.02,2700.0,False,0.0043
2025-12-09 02:01:29.011495,0.9857,4609.08,4675.77,2700.0,False,0.2316
2025-12-09 02:02:29.011495,1.3903,5797.95,4170.22,2700.0,False,0.0183
2025-12-09 02:03:29.011495,1.5341,7590.38,4947.85,2700.0,False,0.0
2025-12-09 02:04:29.011495,1.1007,4666.72,4239.73,2700.0,False,0.1522
2025-12-09 02:05:29.011495,1.1343,5758.79,5076.75,2700.0,False,0.1314
2025-12-09 02:06:29.011495,1.2477,5503.64,4410.94,2700.0,False,0.0696
2025-12-09 02:07:29.011495,1.2872,7529.04,5848.95,2700.0,False,0.0529
2025-12-09 02:08:29.011495,0.8286,3678.75,4439.54,2700.0,False,0.36
2025-12-09 02:09:29.011495,0.9303,3834.11,4121.33,2700.0,False,0.2743
2025-12-09 02:10:29.011495,1.3327,5870.99,4405.41,2700.0,False,0.036
2025-12-09 02:11:29.011495,1.2178,6073.0,4987.02,2700.0,False,0.0846
2025-12-09 02:12:29.011495,1.5258,7335.3,4807.47,2700.0,False,0.0
2025-12-09 02:13:29.011495,1.0706,5907.09,5517.42,2700.0,False,0.1718
2025-12-09 02:14:29.011495,1.2827,6903.24,5381.96,2700.0,False,0.0548
2025-12-09 02:15:29.011495,1.1063,6458.13,5837.52,2700.0,False,0.1486
2025-12-09 02:16:29.011495,1.382,6325.5,4577.15,2700.0,False,0.0206
2025-12-09 02:17:29.011495,0.8,4044.05,5055.06,2700.0,False,0.3859
2025-12-09 02:18:29.011495,1.1833,4742.64,4007.92,2700.0,False,0.103
2025-12-09 02:19:29.011495,1.0852,5394.85,4971.18,2700.0,False,0.1622
2025-12-09 02:20:29.011495,1.453,6468.29,4451.7,2700.0,False,0.0047
2025-12-09 02:21:29.011495,1.5506,6970.26,4495.17,2700.0,False,0.0
2025-12-09 02:22:29.011495,1.2396,5268.1,4249.76,2700.0,False,0.0736
2025-12-09 02:23:29.011495,0.9288,3893.17,4191.5,2700.0,False,0.2755
2025-12-09 02:24:29.011495,1.1316,6765.27,5978.47,2700.0,False,0.133
2025-12-09 02:25:29.011495,1.4908,7178.45,4815.27,2700.0,False,0.0003
2025-12-09 02:26:29.011495,1.4258,7829.66,5491.41,2700.0,False,0.0098
2025-12-09 02:27:29.011495,0.8,4613.81,5767.26,2700.0,False,0.3859
2025-12-09 02:28:29.011495,1.3054,6315.2,4837.87,2700.0,False,0.0459
2025-12-09 02:29:29.011495,1.0054,5469.01,5439.6,2700.0,False,0.2171
2025-12-09 02:30:29.011495,1.1646,6779.85,5821.63,2700.0,False,0.1136
2025-12-09 02:31:29.011495,0.9008,5277.56,5858.93,2700.0,False,0.2982
2025-12-09 02:32:29.011495,1.0826,5538.14,5115.79,2700.0,False,0.1639
2025-12-09 02:33:29.011495,1.6488,8347.63,5062.99,2700.0,False,0.0
2025-12-09 02:34:29.011495,1.3256,7953.12,5999.55,2700.0,False,0.0385
2025-12-09 02:35:29.011495,1.3228,5458.29,4126.35,2700.0,False,0.0395
2025-12-09 02:36:29.011495,1.3013,5679.4,4364.5,2700.0,False,0.0475
2025-12-09 02:37:29.011495,1.2523,6327.19,5052.55,2700.0,False,0.0675
2025-12-09 02:38:29.011495,1.2406,5630.39,4538.51,2700.0,False,0.0731
2025-12-09 02:39:29.011495,1.2669,7338.74,5792.85,2700.0,False,0.0613
2025-12-09 02:40:29.011495,1.2898,5643.72,4375.77,2700.0,False,0.0519
2025-12-09 02:41:29.011495,1.132,5961.46,5266.3,2700.0,False,0.1328
2025-12-09 02:42:29.011495,0.8246,3462.55,4198.86,2700.0,False,0.3636
2025-12-09 02:43:29.011495,1.323,6582.57,4975.62,2700.0,False,0.0395
2025-12-09 02:44:29.011495,1.0227,6128.95,5992.73,2700.0,False,0.2047
2025-12-09 02:45:29.011495,1.366,6608.21,4837.61,2700.0,False,0.0253
2025-12-09 02:46:29.011495,1.3359,7941.21,5944.57,2700.0,False,0.035
2025-12-09 02:47:29.011495,1.0018,5069.88,5060.67,2700.0,False,0.2198
2025-12-09 02:48:29.011495,1.1778,4735.53,4020.61,2700.0,False,0.1061
2025-12-09 02:49:29.011495,1.4602,6860.33,4698.13,2700.0,False,0.0036
2025-12-09 02:50:29.011495,1.2067,6071.23,5031.16,2700.0,False,0.0904
2025-12-09 02:51:29.011495,1.0836,5511.75,5086.44,2700.0,False,0.1632
2025-12-09 02:52:29.011495,1.0644,5451.82,5121.89,2700.0,False,0.1759
2025-12-09 02:53:29.011495,1.1641,5615.9,4824.36,2700.0,False,0.1139
2025-12-09 02:54:29.011495,1.1095,6308.33,5685.61,2700.0,False,0.1466
2025-12-09 02:55:29.011495,0.9293,3969.14,4271.19,2700.0,False,0.2751
2025-12-09 02:56:29.011495,1.2784,5551.02,4342.26,2700.0,False,0.0565
2025-12-09 02:57:29.011495,1.0261,5372.91,5236.48,2700.0,False,0.2023
2025-12-09 02:58:29.011495,1.416,8262.97,5835.32,2700.0,False,0.012
2025-12-09 02:59:29.011495,1.3208,5870.34,4444.4,2700.0,False,0.0402
2025-12-09 03:00:29.011495,0.9437,4063.57,4306.2,2700.0,False,0.2638
2025-12-09 03:01:29.011495,0.8,3340.88,4176.1,2700.0,False,0.3859
2025-12-09 03:02:29.011495,0.9585,5166.47,5390.0,2700.0,False,0.2522
2025-12-09 03:03:29.011495,1.0759,5671.89,5271.89,2700.0,False,0.1683
2025-12-09 03:04:29.011495,1.1555,6515.88,5638.78,2700.0,False,0.1188
2025-12-09 03:05:29.011495,1.3874,5635.12,4061.6,2700.0,False,0.0191
2025-12-09 03:06:29.011495,1.1073,5328.13,4812.01,2700.0,False,0.1481
2025-12-09 03:07:29.011495,1.1104,5992.52,5396.51,2700.0,False,0.1461
2025-12-09 03:08:29.011495,1.423,6674.38,4690.21,2700.0,False,0.0104
2025-12-09 03:09:29.011495,1.0559,5905.94,5593.21,2700.0,False,0.1816
2025-12-09 03:10:29.011495,1.0745,6119.98,5695.49,2700.0,False,0.1692
2025-12-09 03:11:29.011495,1.2261,5648.1,4606.52,2700.0,False,0.0803
2025-12-09 03:12:29.011495,0.8,3345.96,4182.45,2700.0,False,0.3859
2025-12-09 03:13:29.011495,1.3843,6906.74,4989.17,2700.0,False,0.02
2025-12-09 03:14:29.011495,0.8956,5363.01,5988.2,2700.0,False,0.3025
2025-12-09 03:15:29.011495,1.0662,4822.37,4522.93,2700.0,False,0.1747
2025-12-09 03:16:29.011495,0.8195,3852.25,4700.6,2700.0,False,0.3682
2025-12-09 03:17:29.011495,1.0672,5853.19,5484.53,2700.0,False,0.174
2025-12-09 03:18:29.011495,1.1007,5876.28,5338.73,2700.0,False,0.1522
2025-12-09 03:19:29.011495,1.2444,7165.27,5757.89,2700.0,False,0.0712
2025-12-09 03:20:29.011495,1.0876,4429.57,4072.79,2700.0,False,0.1606
2025-12-09 03:21:29.011495,1.3274,7456.0,5617.1,2700.0,False,0.0379
2025-12-09 03:22:29.011495,0.9544,4359.48,4568.01,2700.0,False,0.2554
2025-12-09 03:23:29.011495,1.4584,5954.98,4083.34,2700.0,False,0.0039
2025-12-09 03:24:29.011495,0.9288,4825.63,5195.73,2700.0,False,0.2755
2025-12-09 03:25:29.011495,1.3528,6033.84,4460.28,2700.0,False,0.0294
2025-12-09 03:26:29.011495,1.5558,8701.92,5593.13,2700.0,False,0.0
2025-12-09 03:27:29.011495,1.4002,5746.41,4104.0,2700.0,False,0.0158
2025-12-09 03:28:29.011495,1.4745,8696.26,5897.94,2700.0,False,0.0018
2025-12-09 03:29:29.011495,0.8324,3380.95,4061.65,2700.0,False,0.3567
2025-12-09 03:30:29.011495,1.3972,6416.1,4592.08,2700.0,False,0.0165
